13.360000000000012,3495.8759999999884
13.361000000000011,3494.8825999999885
13.362000000000013,3493.8891999999873
13.363000000000012,3492.895799999988
13.364000000000011,3491.9023999999886
13.365000000000013,3490.9089999999874
13.366000000000012,3489.915599999988
13.367000000000012,3488.9221999999886
13.368000000000013,3487.9287999999874
13.369000000000012,3486.935399999988
13.370000000000012,3485.9419999999882
13.371000000000013,3484.948599999987
13.372000000000012,3483.9551999999876
13.373000000000012,3482.9617999999882
13.374000000000011,3481.9683999999888
13.375000000000012,3480.9749999999876
13.376000000000012,3479.9815999999882
13.377000000000011,3478.9881999999889
13.378000000000013,3477.9947999999877
13.379000000000012,3477.0013999999883
13.380000000000011,3476.0079999999884
13.381000000000013,3475.0145999999872
13.382000000000012,3474.0211999999879
13.383000000000012,3473.0277999999885
13.384000000000013,3472.0343999999873
13.385000000000012,3471.0409999999879
13.386000000000012,3470.0475999999885
13.387000000000013,3469.0541999999873
13.388000000000012,3468.0607999999875
13.389000000000012,3467.0673999999881
13.390000000000013,3466.0739999999869
13.391000000000012,3465.0805999999875
13.392000000000012,3464.0871999999881
13.393000000000011,3463.0937999999887
13.394000000000013,3462.1003999999875
13.395000000000012,3461.1069999999881
13.396000000000011,3460.1135999999888
13.397000000000013,3459.1201999999876
13.398000000000012,3458.1267999999877
13.399000000000012,3457.1333999999883
13.400000000000013,3456.1399999999871
13.401000000000012,3455.1465999999878
13.402000000000012,3454.1531999999884
13.403000000000013,3453.1597999999872
13.404000000000012,3452.1663999999878
13.405000000000012,3451.1729999999884
13.406000000000011,3450.1795999999886
13.407000000000012,3449.1861999999874
13.408000000000012,3448.192799999988
13.409000000000011,3447.1993999999886
13.410000000000013,3446.2059999999874
13.411000000000012,3445.212599999988
13.412000000000011,3444.2191999999886
13.413000000000013,3443.2257999999874
13.414000000000012,3442.232399999988
13.415000000000012,3441.2389999999887
13.416000000000013,3440.2455999999875
13.417000000000012,3439.2521999999876
13.418000000000012,3438.2587999999882
13.419000000000013,3437.265399999987
13.420000000000012,3436.2719999999877
13.421000000000012,3435.2785999999883
13.422000000000013,3434.2851999999871
13.423000000000012,3433.2917999999877
13.424000000000012,3432.2983999999883
13.425000000000011,3431.3049999999885
13.426000000000013,3430.3115999999873
13.427000000000012,3429.3181999999879
13.428000000000011,3428.3247999999885
13.429000000000013,3427.3313999999873
13.430000000000012,3426.3379999999879
13.431000000000012,3425.3445999999885
13.432000000000013,3424.3511999999873
13.433000000000012,3423.3577999999879
13.434000000000012,3422.3643999999886
13.435000000000013,3421.3709999999874
13.436000000000012,3420.3775999999875
13.437000000000012,3419.3841999999881
13.438000000000011,3418.3907999999888
13.439000000000012,3417.3973999999876
13.440000000000012,3416.4039999999882
13.441000000000011,3415.4105999999888
13.442000000000013,3414.4171999999876
13.443000000000012,3413.4237999999878
13.444000000000011,3412.4303999999884
13.445000000000013,3411.4369999999872
13.446000000000012,3410.4435999999878
13.447000000000012,3409.4501999999884
13.448000000000013,3408.4567999999872
13.449000000000012,3407.4633999999878
13.450000000000012,3406.4699999999884
13.451000000000013,3405.4765999999872
13.452000000000012,3404.4831999999878
13.453000000000012,3403.489799999988
13.454000000000013,3402.4963999999868
13.455000000000013,3401.5029999999874
13.456000000000012,3400.509599999988
13.457000000000011,3399.5161999999887
13.458000000000013,3398.5227999999875
13.459000000000012,3397.5293999999881
13.460000000000012,3396.5359999999887
13.461000000000013,3395.5425999999875
13.462000000000012,3394.5491999999876
13.463000000000012,3393.5557999999883
13.464000000000013,3392.5623999999871
13.465000000000012,3391.5689999999877
13.466000000000012,3390.5755999999883
13.467000000000013,3389.5821999999871
13.468000000000012,3388.5887999999877
13.469000000000012,3387.5953999999883
13.470000000000011,3386.6019999999889
13.471000000000013,3385.6085999999877
13.472000000000012,3384.6151999999879
13.473000000000011,3383.6217999999885
13.474000000000013,3382.6283999999873
13.475000000000012,3381.6349999999879
13.476000000000012,3380.6415999999886
13.477000000000013,3379.6481999999874
13.478000000000012,3378.654799999988
13.479000000000012,3377.6613999999886
13.480000000000013,3376.6679999999869
13.481000000000012,3375.6745999999875
13.482000000000012,3374.6811999999882
13.483000000000013,3373.687799999987
13.484000000000012,3372.6943999999876
13.485000000000012,3371.7009999999882
13.486000000000013,3370.707599999987
13.487000000000013,3369.7141999999876
13.488000000000012,3368.7207999999882
13.489000000000011,3367.7273999999888
13.490000000000013,3366.7339999999876
13.491000000000012,3365.7405999999878
13.492000000000012,3364.7471999999884
13.493000000000013,3363.7537999999872
13.494000000000012,3362.7603999999878
13.495000000000012,3361.7669999999885
13.496000000000013,3360.7735999999873
13.497000000000012,3359.7801999999879
13.498000000000012,3358.786799999988
13.499000000000013,3357.7933999999868
13.500000000000012,3356.7999999999874
13.501000000000012,3355.8065999999881
13.502000000000011,3354.8131999999887
13.503000000000013,3353.8197999999875
13.504000000000012,3352.8263999999881
13.505000000000011,3351.8329999999887
13.506000000000013,3350.8395999999875
13.507000000000012,3349.8461999999881
13.508000000000012,3348.8527999999883
13.509000000000013,3347.8593999999871
13.510000000000012,3346.8659999999877
13.511000000000012,3345.8725999999883
13.512000000000013,3344.8791999999871
13.513000000000012,3343.8857999999877
13.514000000000012,3342.8923999999884
13.515000000000013,3341.8989999999872
13.516000000000012,3340.9055999999873
13.517000000000012,3339.9121999999879
13.518000000000013,3338.9187999999867
13.519000000000013,3337.9253999999873
13.520000000000012,3336.931999999988
13.521000000000011,3335.9385999999886
13.522000000000013,3334.9451999999874
13.523000000000012,3333.951799999988
13.524000000000012,3332.9583999999886
13.525000000000013,3331.9649999999874
13.526000000000012,3330.971599999988
13.527000000000012,3329.9781999999882
13.528000000000013,3328.984799999987
13.529000000000012,3327.9913999999876
13.530000000000012,3326.9979999999882
13.531000000000013,3326.004599999987
13.532000000000012,3325.0111999999876
13.533000000000012,3324.0177999999883
13.534000000000011,3323.0243999999884
13.535000000000013,3322.0309999999872
13.536000000000012,3321.0375999999878
13.537000000000011,3320.0441999999885
13.538000000000013,3319.0507999999872
13.539000000000012,3318.0573999999879
13.540000000000012,3317.0639999999885
13.541000000000013,3316.0705999999873
13.542000000000012,3315.0771999999879
13.543000000000012,3314.0837999999885
13.544000000000013,3313.0903999999873
13.545000000000012,3312.0969999999879
13.546000000000012,3311.1035999999881
13.547000000000013,3310.1101999999869
13.548000000000012,3309.1167999999875
13.549000000000012,3308.1233999999881
13.550000000000013,3307.1299999999869
13.551000000000013,3306.1365999999875
13.552000000000012,3305.1431999999882
13.553000000000011,3304.1497999999883
13.554000000000013,3303.1563999999871
13.555000000000012,3302.1629999999877
13.556000000000012,3301.1695999999883
13.557000000000013,3300.1761999999871
13.558000000000012,3299.1827999999878
13.559000000000012,3298.1893999999884
13.560000000000013,3297.1959999999872
13.561000000000012,3296.2025999999878
13.562000000000012,3295.2091999999884
13.563000000000013,3294.2157999999872
13.564000000000012,3293.2223999999874
13.565000000000012,3292.228999999988
13.566000000000011,3291.2355999999886
13.567000000000013,3290.2421999999874
13.568000000000012,3289.248799999988
13.569000000000011,3288.2553999999886
13.570000000000013,3287.2619999999874
13.571000000000012,3286.2685999999876
13.572000000000012,3285.2751999999882
13.573000000000013,3284.281799999987
13.574000000000012,3283.2883999999876
13.575000000000012,3282.2949999999882
13.576000000000013,3281.301599999987
13.577000000000012,3280.3081999999877
13.578000000000012,3279.3147999999883
13.579000000000013,3278.3213999999871
13.580000000000013,3277.3279999999877
13.581000000000012,3276.3345999999883
13.582000000000013,3275.3411999999871
13.583000000000013,3274.3477999999873
13.584000000000012,3273.3543999999879
13.585000000000012,3272.3609999999885
13.586000000000013,3271.3675999999873
13.587000000000012,3270.3741999999879
13.588000000000012,3269.3807999999885
13.589000000000013,3268.3873999999873
13.590000000000012,3267.3939999999875
13.591000000000012,3266.4005999999881
13.592000000000013,3265.4071999999869
13.593000000000012,3264.4137999999875
13.594000000000012,3263.4203999999881
13.595000000000013,3262.4269999999869
13.596000000000013,3261.4335999999876
13.597000000000012,3260.4401999999882
13.598000000000011,3259.4467999999888
13.599000000000013,3258.4533999999876
13.600000000000012,3257.4599999999882
13.601000000000012,3256.4665999999884
13.602000000000013,3255.4731999999872
13.603000000000012,3254.4797999999878
13.604000000000012,3253.4863999999884
13.605000000000013,3252.4929999999872
13.606000000000012,3251.4995999999878
13.607000000000012,3250.5061999999884
13.608000000000013,3249.5127999999868
13.609000000000012,3248.5193999999874
13.610000000000012,3247.525999999988
13.611000000000013,3246.5325999999868
13.612000000000013,3245.5391999999874
13.613000000000012,3244.545799999988
13.614000000000013,3243.5523999999868
13.615000000000013,3242.5589999999875
13.616000000000012,3241.5655999999881
13.617000000000012,3240.5721999999887
13.618000000000013,3239.5787999999875
13.619000000000012,3238.5853999999877
13.620000000000012,3237.5919999999883
13.621000000000013,3236.5985999999871
13.622000000000012,3235.6051999999877
13.623000000000012,3234.6117999999883
13.624000000000013,3233.6183999999871
13.625000000000012,3232.6249999999877
13.626000000000012,3231.6315999999879
13.627000000000013,3230.6381999999867
13.628000000000013,3229.6447999999873
13.629000000000012,3228.6513999999879
13.630000000000011,3227.6579999999885
13.631000000000013,3226.6645999999873
13.632000000000012,3225.6711999999879
13.633000000000012,3224.6777999999886
13.634000000000013,3223.6843999999874
13.635000000000012,3222.690999999988
13.636000000000012,3221.6975999999886
13.637000000000013,3220.7041999999874
13.638000000000012,3219.7107999999876
13.639000000000012,3218.7173999999882
13.640000000000013,3217.723999999987
13.641000000000012,3216.7305999999876
13.642000000000012,3215.7371999999882
13.643000000000013,3214.743799999987
13.644000000000013,3213.7503999999876
13.645000000000012,3212.7569999999878
13.646000000000013,3211.7635999999866
13.647000000000013,3210.7701999999872
13.648000000000012,3209.7767999999878
13.649000000000012,3208.7833999999884
13.650000000000013,3207.7899999999872
13.651000000000012,3206.7965999999878
13.652000000000012,3205.8031999999885
13.653000000000013,3204.8097999999873
13.654000000000012,3203.8163999999879
13.655000000000012,3202.8229999999885
13.656000000000013,3201.8295999999868
13.657000000000012,3200.8361999999875
13.658000000000012,3199.8427999999881
13.659000000000013,3198.8493999999869
13.660000000000013,3197.8559999999875
13.661000000000012,3196.8625999999881
13.662000000000011,3195.8691999999883
13.663000000000013,3194.8757999999871
13.664000000000012,3193.8823999999877
13.665000000000012,3192.8889999999883
13.666000000000013,3191.8955999999871
13.667000000000012,3190.9021999999877
13.668000000000012,3189.9087999999883
13.669000000000013,3188.9153999999871
13.670000000000012,3187.9219999999877
13.671000000000012,3186.9285999999884
13.672000000000013,3185.9351999999872
13.673000000000012,3184.9417999999878
13.674000000000012,3183.9483999999879
13.675000000000013,3182.9549999999867
13.676000000000013,3181.9615999999874
13.677000000000012,3180.968199999988
13.678000000000013,3179.9747999999868
13.679000000000013,3178.9813999999874
13.680000000000012,3177.987999999988
13.681000000000012,3176.9945999999882
13.682000000000013,3176.001199999987
13.683000000000012,3175.0077999999876
13.684000000000012,3174.0143999999882
13.685000000000013,3173.020999999987
13.686000000000012,3172.0275999999876
13.687000000000012,3171.0341999999882
13.688000000000013,3170.040799999987
